"","Time","TS..Surface.temperature.","T2M..2m_Temperature.","H..Averaged_Sensible_Heat_Flux.","LE..Averaged_Total_Latent_Heat_Flux.","GFLUX..Averaged_Ground_Heat_Flux.","Air.Temperature.0m..Height...0.","Air.Temperature.2m..Height...2.","Relative.Humidity.2m..Height...2.","Rainfall.Amount..Height...0.","Snowfall.Amount..Height...0.","Wind.Speed..Height...10.","Snowfall.Amount.Acc..Height...0.","Precipitation.Amount.Acc..Height...0.","Surface Downwelling Shortwave Flux In Air (Height = 0)"
"208","2021-11-21 18:00:00",268.376007080078,270.539581298828,-27.1707744598389,4.89026832580566,-9.44609451293945,269.785766601562,270.538146972656,0.888576745986938,2.0764614916402e-08,5.49489632248878e-05,6.00380563735962,1.09739756584167,1.09905433654785,9.99999897748375e-16
"209","2021-11-22 00:00:00",270.132415771484,272.332855224609,-44.5910987854004,-6.53899812698364,10.8046464920044,271.012756347656,272.334197998047,0.929597973823547,2.2611343410972e-06,5.14420789841097e-05,5.66374254226685,2.55442476272583,2.55648636817932,16.4943161010742
"210","2021-11-22 06:00:00",271.075988769531,273.350158691406,-101.304496765137,20.5339088439941,6.32514333724976,272.246002197266,273.350341796875,0.896209478378296,0,2.86520253212075e-06,15.2358074188232,3.00222778320312,3.85558676719666,0
"211","2021-11-22 12:00:00",269.731201171875,272.658538818359,-46.9916648864746,-2.12397980690002,-16.9806613922119,271.0576171875,272.656494140625,0.892592430114746,0,0,5.37208700180054,0.188760101795197,0.457450926303864,9.99999897748375e-16
"212","2021-11-22 18:00:00",270.931610107422,271.815856933594,-6.17157936096191,-0.571261584758759,-10.7635269165039,271.457244873047,271.817230224609,0.974793553352356,2.69910515271476e-07,6.70594317853102e-06,2.47226452827454,0.136790484189987,0.147774055600166,9.99999897748375e-16
"213","2021-11-23 00:00:00",272.044799804688,272.748107910156,-3.01377892494202,-1.86924052238464,5.62894821166992,272.652465820312,272.749725341797,0.999947011470795,1.56546557263937e-05,3.11019430228043e-05,2.86627125740051,0.841442763805389,0.974795281887054,2.40854597091675
"214","2021-11-23 06:00:00",273.614379882812,274.441009521484,-20.3658199310303,-6.61236190795898,1.40024662017822,273.737335205078,274.4443359375,0.971799552440643,3.32323688780889e-05,0,5.56431484222412,2.75278830528259,3.86935567855835,0
"215","2021-11-23 12:00:00",273.607208251953,274.442291259766,-18.795597076416,-10.8690090179443,2.09849524497986,273.422515869141,274.443115234375,0.979726374149323,7.17282309778966e-05,0,4.63971662521362,0.162923112511635,3.10591006278992,9.99999897748375e-16
"216","2021-11-23 18:00:00",272.907592773438,273.433380126953,-5.97515678405762,-4.00043487548828,3.12018394470215,273.234100341797,273.432159423828,0.999966979026794,5.5961841098906e-06,7.21523656466161e-06,3.58782362937927,0.203252285718918,2.35720300674438,9.99999897748375e-16
"217","2021-11-24 00:00:00",273.546417236328,274.773956298828,-12.8469524383545,-10.6737012863159,24.0461006164551,274.398773193359,274.772857666016,0.999958336353302,0.000478947069495916,0,4.87644338607788,0.298763960599899,4.14695501327515,0.424860864877701
"218","2021-11-24 06:00:00",271.058410644531,271.7412109375,1.79299032688141,2.31227922439575,-7.07595729827881,271.945037841797,271.743103027344,0.999537825584412,1.18580521757394e-06,0.000188759921002202,3.97765350341797,7.83432960510254,13.2354440689087,0
"219","2021-11-24 12:00:00",270.021606445312,270.699066162109,4.47170829772949,3.50214529037476,-12.3176774978638,271.049133300781,270.697784423828,0.995345652103424,7.24757796888298e-07,8.44626847538166e-05,2.70773720741272,4.97627687454224,6.45028400421143,9.99999897748375e-16
"220","2021-11-24 18:00:00",268.507568359375,269.975555419922,6.18129777908325,4.88814783096313,-27.5199127197266,269.920227050781,269.978576660156,0.946598589420319,7.4969797481117e-08,5.30005236214492e-05,2.70087146759033,5.10377740859985,5.11520433425903,9.99999897748375e-16
"221","2021-11-25 00:00:00",264.661590576172,268.543731689453,-49.8439292907715,9.00505447387695,-20.551944732666,266.899108886719,268.540496826172,0.793233811855316,0,0,6.05433416366577,0.390594273805618,0.390735536813736,14.7595882415771
"222","2021-11-25 06:00:00",265.236389160156,267.972900390625,-8.30190467834473,8.0837459564209,-29.1241550445557,267.241607666016,267.973022460938,0.776800334453583,0,0,2.74697709083557,0.0340261720120907,0.0340261720120907,0
"223","2021-11-25 12:00:00",263.982391357422,266.206878662109,4.77944707870483,4.23816394805908,-39.4775123596191,266.098846435547,266.205383300781,0.813961148262024,0,0,0.681718289852142,0.000545441405847669,0.000686298531945795,9.99999897748375e-16
"224","2021-11-25 18:00:00",266.021606445312,267.087188720703,-1.29209971427917,1.44070160388947,-24.5062866210938,267.283111572266,267.087463378906,0.947468936443329,1.79075158257547e-07,9.35791904339567e-05,0.707381367683411,1.24463605880737,1.24762094020844,9.99999897748375e-16
"225","2021-11-26 00:00:00",266.093200683594,267.314483642578,7.99665975570679,5.7590594291687,-28.2907676696777,267.564178466797,267.313201904297,0.904256939888,0,7.89452678873204e-05,2.53829598426819,2.55490875244141,2.57057428359985,7.95128583908081
"226","2021-11-26 06:00:00",263.630004882812,267.459320068359,-11.0923223495483,7.803786277771,-40.4565467834473,265.99951171875,267.454772949219,0.684424638748169,0,0,1.82313668727875,0.418969035148621,0.420684427022934,0
"227","2021-11-26 12:00:00",262.022003173828,267.115356445312,-62.9145278930664,16.5491733551025,-15.3495712280273,264.402313232422,267.111419677734,0.578757345676422,0,0,4.429039478302,0.00497080944478512,0.00496743898838758,9.99999897748375e-16
"228","2021-11-26 18:00:00",265.166412353516,267.834655761719,-3.55172729492188,5.60614776611328,-16.1082630157471,267.104705810547,267.832336425781,0.691070556640625,0,3.54420717485482e-06,0.721028387546539,0.00023881571542006,0.00023881571542006,9.99999897748375e-16
"229","2021-11-27 00:00:00",265.207611083984,266.757720947266,1.78219509124756,10.2781314849854,-27.8874988555908,266.780426025391,266.761474609375,0.829822957515717,0,1.10990022221813e-05,3.90571403503418,0.109631009399891,0.109950236976147,4.6036958694458
"230","2021-11-27 06:00:00",265.225616455078,268.793792724609,-53.2399482727051,17.2186546325684,20.6752986907959,266.921569824219,268.790985107422,0.67523455619812,0,5.45071152657783e-08,5.19403553009033,0.0223991870880127,0.0226150341331959,0
"231","2021-11-27 12:00:00",263.173614501953,266.047302246094,-8.1296215057373,15.9166898727417,-40.3526611328125,265.237854003906,266.044769287109,0.573918282985687,0,0,2.77919244766235,0.000238451757468283,0.000238451757468283,9.99999897748375e-16
"232","2021-11-27 18:00:00",261.09521484375,265.606231689453,-48.0594444274902,23.9995441436768,-29.6161136627197,263.389587402344,265.607421875,0.470414906740189,0,0,4.51525402069092,0.00057917064987123,0.00057917064987123,9.99999897748375e-16
"233","2021-11-28 00:00:00",257.705596923828,265.874725341797,-60.4219055175781,11.8422222137451,-15.7327213287354,261.091064453125,265.872711181641,0.387747973203659,0,0,2.54796624183655,0.000884960405528545,0.000884960405528545,12.3033533096313
"234","2021-11-28 06:00:00",258.867584228516,264.794464111328,-30.1416893005371,5.05060768127441,-44.8858985900879,262.004943847656,264.794830322266,0.674402713775635,0,0,2.92990016937256,0.000821737456135452,0.000838183041196316,0
"235","2021-11-28 12:00:00",257.492401123047,267.292297363281,-57.9595336914062,5.02960443496704,-18.329647064209,261.190521240234,267.295318603516,0.506369054317474,0,0,1.93171489238739,0.000236935273278505,0.000236935273278505,9.99999897748375e-16
"236","2021-11-28 18:00:00",259.046783447266,265.291320800781,-29.6981716156006,9.96329689025879,-40.8884010314941,262.150756835938,265.289947509766,0.523920178413391,0,0,2.19902229309082,0.000170090308529325,0.000171197985764593,9.99999897748375e-16
"237","2021-11-29 00:00:00",260.553985595703,265.839233398438,-40.3558654785156,9.20180702209473,-22.1875438690186,263.360137939453,265.83642578125,0.642239093780518,0,0,3.29982042312622,0.000671635498292744,0.000671635498292744,9.57568454742432
"238","2021-11-29 06:00:00",264.170013427734,267.997528076172,-19.6329765319824,3.64240789413452,-3.68764972686768,265.818511962891,267.995361328125,0.708841383457184,0,0,1.52902674674988,0.00120589870493859,0.00120589870493859,0
"239","2021-11-29 12:00:00",265.945220947266,267.911712646484,-31.6333980560303,4.72376441955566,19.5248432159424,267.171081542969,267.913299560547,0.886538326740265,1.73862080288245e-08,0.000238410371821374,4.16239356994629,6.24315071105957,6.24395513534546,9.99999897748375e-16
"240","2021-11-29 18:00:00",263.721984863281,268.923278808594,-38.578784942627,2.49512004852295,8.24733638763428,266.194366455078,268.923553466797,0.774492263793945,7.17181123377486e-08,2.06120093935169e-05,1.88556456565857,4.84249973297119,4.84295511245728,9.99999897748375e-16
"241","2021-11-30 00:00:00",264.973205566406,268.155670166016,-88.6403656005859,41.6762924194336,-20.4300651550293,266.912292480469,268.155731201172,0.723192870616913,0,0,13.0016784667969,3.3760986328125,3.38535118103027,9.19154357910156
"242","2021-11-30 06:00:00",264.573181152344,267.416778564453,-46.9922142028809,21.459997177124,-9.85761547088623,266.183013916016,267.417572021484,0.715565085411072,0,0,6.89474725723267,0.417409211397171,0.418307840824127,0
"243","2021-11-30 12:00:00",259.838012695312,267.211822509766,-23.7350082397461,3.99691534042358,-34.7226676940918,262.799835205078,267.212158203125,0.56273752450943,0,0,1.14270317554474,0.00134600466117263,0.00134600466117263,9.99999897748375e-16
"244","2021-11-30 18:00:00",264.356811523438,269.290191650391,-19.5331859588623,7.50223112106323,-14.2145414352417,266.210815429688,269.291259765625,0.579369366168976,0,0,1.55798017978668,0.00165544473566115,0.00168159359600395,9.99999897748375e-16
"245","2021-12-01 00:00:00",265.838409423828,265.815185546875,35.0178146362305,8.21300506591797,-56.7933540344238,267.375335693359,265.817169189453,0.934262871742249,5.09510527990642e-07,2.53534362855135e-05,2.01470232009888,0.041827667504549,0.0419071428477764,3.30084729194641
"246","2021-12-01 06:00:00",265.524383544922,268.118194580078,-32.5279846191406,28.5613403320312,-18.416877746582,267.238372802734,268.118347167969,0.691583573818207,0,0,7.08101987838745,0.0148776359856129,0.0148785086348653,0
"247","2021-12-01 12:00:00",264.731994628906,267.601593017578,-59.1422576904297,37.638298034668,-11.2019939422607,266.541564941406,267.600677490234,0.690653264522552,0,0,10.2969169616699,0.000778368324972689,0.00077821291051805,9.99999897748375e-16
"248","2021-12-01 18:00:00",264.048797607422,266.579620361328,-18.0222568511963,5.08625602722168,-3.68062114715576,265.597290039062,266.581329345703,0.824802100658417,0,0.000143828030559234,3.20150661468506,0.338258355855942,0.338258355855942,9.99999897748375e-16
"249","2021-12-02 00:00:00",263.60400390625,267.0712890625,-47.1945762634277,7.4421501159668,-25.6822986602783,265.573699951172,267.069915771484,0.804709613323212,0,7.4614646905502e-08,6.37727117538452,3.45129990577698,3.45129990577698,6.53611707687378
"250","2021-12-02 06:00:00",262.389190673828,266.148071289062,-44.4428100585938,5.27856969833374,-28.6399726867676,264.322692871094,266.147277832031,0.773778438568115,0,1.24674706967198e-05,4.92934322357178,2.54777455329895,2.54813194274902,0
"251","2021-12-02 12:00:00",260.264801025391,264.175933837891,-55.3331069946289,13.600625038147,-30.3816699981689,262.280181884766,264.176330566406,0.676221072673798,0,0,6.06259107589722,0.116818897426128,0.117114536464214,9.99999897748375e-16
"252","2021-12-02 18:00:00",258.839202880859,266.105102539062,-51.3376770019531,6.06818580627441,-6.59947824478149,261.689910888672,266.100799560547,0.549623072147369,0,0,1.75665545463562,0.0136833786964417,0.0141716599464417,9.99999897748375e-16
"253","2021-12-03 00:00:00",259.734008789062,263.060729980469,-2.39765501022339,2.71251487731934,-29.5078926086426,262.737670898438,263.061553955078,0.858699440956116,2.38766887150632e-07,1.38037103170063e-06,1.85184109210968,0.00719588156789541,0.00789196509867907,5.85719633102417
"254","2021-12-03 06:00:00",263.786804199219,265.476867675781,6.04320287704468,11.9896192550659,-30.9342784881592,265.455108642578,265.479095458984,0.795446157455444,0,2.85513461761866e-08,3.74359965324402,0.00284800562076271,0.00303901918232441,0
"255","2021-12-03 12:00:00",264.285614013672,265.856475830078,-6.95958995819092,14.5259599685669,-21.0497493743896,265.734344482422,265.857147216797,0.800577580928802,0,5.22302556760224e-08,5.20380926132202,0.647511303424835,0.647847473621368,9.99999897748375e-16
"256","2021-12-03 18:00:00",264.163208007812,265.976440429688,-11.8421001434326,17.6999053955078,-16.5440483093262,265.705230712891,265.978912353516,0.774679839611053,0,7.86714679179568e-07,5.76382160186768,0.00516938045620918,0.00516938045620918,9.99999897748375e-16
"257","2021-12-04 00:00:00",264.178009033203,266.072143554688,-21.3160419464111,17.7988777160645,-28.7803478240967,265.573669433594,266.070617675781,0.785002946853638,0,0,6.4767107963562,0.050198320299387,0.0501973778009415,5.52356767654419
"258","2021-12-04 06:00:00",264.253997802734,266.672119140625,-29.0985870361328,27.4091358184814,-19.2935924530029,265.966033935547,266.670623779297,0.685520470142365,0,0,6.551353931427,0.000967447820585221,0.000967447820585221,0
"259","2021-12-04 12:00:00",263.297210693359,266.233337402344,-31.7042541503906,19.9633979797363,-26.9643993377686,265.169189453125,266.236114501953,0.706738114356995,0,0,6.13355779647827,0,0,9.99999897748375e-16
"260","2021-12-04 18:00:00",263.943603515625,267.430694580078,-40.083309173584,18.838565826416,0.00890261493623257,265.760070800781,267.4296875,0.633471190929413,0,0,4.48973703384399,0,0,9.99999897748375e-16
"261","2021-12-05 00:00:00",262.912780761719,266.602874755859,-26.4063110351562,6.65546989440918,-4.85339689254761,265.016448974609,266.601684570312,0.651862621307373,0,0,1.41890013217926,1.09880838863319e-05,1.09880838863319e-05,2.87415742874146
"262","2021-12-05 06:00:00",264.713592529297,270.358825683594,-45.306568145752,3.32343149185181,26.5085048675537,266.210815429688,270.360015869141,0.652147710323334,5.19115372910051e-09,2.59557686455025e-09,1.7368528842926,0.00100408354774117,0.00100408354774117,0
"263","2021-12-05 12:00:00",264.854827880859,267.325836181641,-3.17285656929016,3.28826546669006,-21.637580871582,266.450592041016,267.327667236328,0.795206546783447,0,6.29747637503897e-06,1.21371376514435,0.172796547412872,0.172796547412872,9.99999897748375e-16
"264","2021-12-05 18:00:00",262.651214599609,268.434051513672,-30.7006931304932,2.87996554374695,0.0120097938925028,264.743011474609,268.436004638672,0.652552962303162,0,0,1.6302992105484,0.0058446298353374,0.0058446298353374,9.99999897748375e-16
"265","2021-12-06 00:00:00",261.028411865234,265.150482177734,-24.8783588409424,2.37945246696472,-37.8324890136719,263.2939453125,265.152038574219,0.800608158111572,0,0,3.36020851135254,0.0999078154563904,0.0999078154563904,4.59132385253906
"266","2021-12-06 06:00:00",263.509582519531,267.381866455078,-61.0783462524414,15.6089382171631,12.5044546127319,265.197784423828,267.383026123047,0.648440778255463,0,0,5.06258678436279,0.000777631590608507,0.000777631590608507,0
"267","2021-12-06 12:00:00",263.32958984375,266.470672607422,-42.1287155151367,20.9070281982422,-17.2088642120361,265.185150146484,266.475006103516,0.661267936229706,0,0,5.45793581008911,0.00113748351577669,0.00113748351577669,9.99999897748375e-16
"268","2021-12-06 18:00:00",262.409606933594,265.589508056641,-51.5120964050293,22.0578594207764,-12.0050106048584,264.184478759766,265.587310791016,0.649869501590729,0,0,6.06804752349854,0.000377802847651765,0.000378827448002994,9.99999897748375e-16
"269","2021-12-07 00:00:00",264.239990234375,266.671142578125,-27.2695083618164,24.4316463470459,-16.2443180084229,265.931762695312,266.670745849609,0.686222910881042,0,0,6.02939128875732,0,0,2.738356590271
"270","2021-12-07 06:00:00",264.601196289062,267.360778808594,-33.2731742858887,20.2224617004395,-15.5990724563599,266.186004638672,267.359100341797,0.678203701972961,0,0,5.17406129837036,1.34916972456267e-05,1.34916972456267e-05,0
"271","2021-12-07 12:00:00",262.204406738281,266.588470458984,-56.8121070861816,13.4825134277344,-25.187572479248,264.292114257812,266.584930419922,0.675766468048096,0,0,5.45520687103271,0,0,9.99999897748375e-16
"272","2021-12-07 18:00:00",262.255218505859,265.382202148438,-45.7093124389648,15.9143514633179,-22.8227252960205,264.187683105469,265.382110595703,0.747668862342834,0,0,7.02721405029297,0.000316605204716325,0.000317629834171385,9.99999897748375e-16
"273","2021-12-08 00:00:00",262.912414550781,265.593902587891,-36.9198036193848,18.9771957397461,-21.1973667144775,264.632049560547,265.598297119141,0.729491412639618,0,0,6.8266077041626,0,0,3.21481728553772
"274","2021-12-08 06:00:00",263.743591308594,266.168792724609,-29.6738338470459,30.5235004425049,-26.8592548370361,265.540191650391,266.16845703125,0.709551215171814,0,0,8.38342571258545,0.000157586138811894,0.000158541210112162,0
"275","2021-12-08 12:00:00",264.174407958984,267.258636474609,-52.2519645690918,15.0826921463013,-23.4157962799072,266.097930908203,267.260498046875,0.802259385585785,0,0,8.29337120056152,0.147920399904251,0.147919520735741,9.99999897748375e-16
"276","2021-12-08 18:00:00",263.869598388672,267.5537109375,-67.2199325561523,21.8692970275879,-16.3937339782715,265.933380126953,267.551300048828,0.701265513896942,0,0,7.26835966110229,0.00116693030577153,0.00116693030577153,9.99999897748375e-16
"277","2021-12-09 00:00:00",264.177215576172,267.553771972656,-55.7622985839844,22.374080657959,-19.7656345367432,266.136810302734,267.557525634766,0.709649741649628,0,0,7.18775463104248,0.0001639379770495,0.0001639379770495,2.98374938964844
"278","2021-12-09 06:00:00",264.649200439453,267.868041992188,-47.7270889282227,21.2914447784424,-18.4176406860352,266.513488769531,267.867584228516,0.707389056682587,0,0,6.61007690429688,1.16835317385267e-05,1.16835317385267e-05,0
"279","2021-12-09 12:00:00",263.779998779297,267.1845703125,-47.0029258728027,12.7012147903442,-29.2399101257324,265.795776367188,267.184692382812,0.778707087039948,0,0,6.45037889480591,0.000189103360753506,0.000189103360753506,9.99999897748375e-16
"280","2021-12-09 18:00:00",263.685180664062,267.672668457031,-56.3707656860352,6.58803701400757,-21.7712535858154,265.664276123047,267.673950195312,0.778646647930145,0,0,5.84003210067749,0.000391808920539916,0.000391808920539916,9.99999897748375e-16
"281","2021-12-10 00:00:00",263.811187744141,267.696441650391,-46.2155532836914,10.9012174606323,-31.2339954376221,265.799194335938,267.695831298828,0.730321645736694,0,0,5.25475311279297,0.000120904252980836,0.000120904252980836,2.52858757972717
"282","2021-12-10 06:00:00",263.638397216797,267.372131347656,-13.9891595840454,10.9560270309448,-67.3747406005859,265.860198974609,267.367309570312,0.65375953912735,0,0,2.65707564353943,0.000162918280693702,0.000162918280693702,0
"283","2021-12-10 12:00:00",262.966827392578,268.866027832031,-69.2474212646484,12.7417764663696,-13.2882146835327,265.369964599609,268.863220214844,0.584722399711609,0,0,3.78083992004395,0.000306642177747563,0.000306642177747563,9.99999897748375e-16
"284","2021-12-10 18:00:00",266.411193847656,269.473083496094,-17.0897102355957,10.2892017364502,-15.5917596817017,268.092071533203,269.473327636719,0.692176222801208,0,0,2.57744002342224,0.00136522098910064,0.00136522098910064,9.99999897748375e-16
"285","2021-12-11 00:00:00",263.277587890625,267.144317626953,-12.4179811477661,0.443764448165894,-49.0764694213867,265.336700439453,267.144775390625,0.831882357597351,0,0,1.49885714054108,0.000659475917927921,0.000659475917927921,2.02406644821167
"286","2021-12-11 06:00:00",262.483612060547,271.683563232422,-58.5668487548828,1.95139455795288,-3.72470879554749,265.572265625,271.685424804688,0.595499992370605,0,0,1.86627340316772,0.000601647770963609,0.000601647770963609,0
"287","2021-12-11 12:00:00",265.67919921875,269.578125,-20.5201454162598,6.18770217895508,-13.6654405593872,267.77783203125,269.577209472656,0.74437552690506,0,0,2.53637433052063,0.000570272910408676,0.000570272910408676,9.99999897748375e-16
"288","2021-12-11 18:00:00",268.488800048828,270.225006103516,-8.65877246856689,0.396839499473572,0.563445389270782,269.723480224609,270.224151611328,0.954045295715332,0,0.000257900392170995,2.18457317352295,1.84024798870087,1.84024798870087,9.99999897748375e-16
"289","2021-12-12 00:00:00",269.679595947266,271.328277587891,-6.54859304428101,0.534286797046661,2.31642436981201,270.84423828125,271.330932617188,0.958172678947449,2.60793129314152e-08,0.000259953958448023,1.44728672504425,8.70310211181641,8.70373725891113,0.258020311594009
"290","2021-12-12 06:00:00",270.952423095703,272.107757568359,-4.2072639465332,-1.20598423480988,1.4267303943634,271.846435546875,272.107330322266,0.993268072605133,2.73468708655855e-06,1.57643899001414e-05,1.93356311321259,7.80994319915771,7.92893981933594,0
"291","2021-12-12 12:00:00",270.346801757812,271.4130859375,1.99968957901001,3.05259776115417,-9.15822887420654,271.629730224609,271.413146972656,0.963760316371918,1.73105979683896e-06,7.39532697480172e-06,1.59169948101044,1.27020847797394,1.29892313480377,9.99999897748375e-16
"292","2021-12-12 18:00:00",270.221618652344,273.004943847656,-27.8992595672607,8.37099742889404,6.66235733032227,271.585510253906,273.003784179688,0.797051310539246,0,0,2.95427417755127,1.08227789402008,1.23917067050934,9.99999897748375e-16
"293","2021-12-13 00:00:00",272.889587402344,273.901000976562,-7.87855672836304,-1.47080099582672,9.16186046600342,273.563598632812,273.903900146484,0.987267971038818,0.00013753653911408,3.26812164530565e-06,2.56984782218933,0.603085517883301,1.1288446187973,0.118958011269569
"294","2021-12-13 06:00:00",271.517608642578,271.963104248047,-7.36238861083984,-3.57719016075134,-16.9272003173828,271.683776855469,271.962646484375,0.996754348278046,4.82599534734618e-06,1.38539026011131e-05,4.32072067260742,2.01447343826294,4.62844800949097,0
"295","2021-12-13 12:00:00",270.835998535156,271.312652587891,-0.363670647144318,0.856484651565552,-12.1803455352783,271.372619628906,271.314147949219,0.999244689941406,3.78595632355427e-06,1.23912277558702e-05,3.99254322052002,1.30169832706451,1.44463956356049,9.99999897748375e-16
"296","2021-12-13 18:00:00",270.307189941406,270.945861816406,-0.83220762014389,0.874665141105652,-4.55986022949219,271.007385253906,270.944580078125,0.997142493724823,1.09466448350304e-07,0.000330352660967037,3.67852520942688,1.54333436489105,1.58649325370789,9.99999897748375e-16
"297","2021-12-14 00:00:00",271.470825195312,272.334716796875,-9.34466171264648,-1.59203910827637,1.10671007633209,272.073669433594,272.334716796875,0.984741866588593,2.3984478048078e-06,1.9244205304858e-06,4.24069213867188,1.19143235683441,1.22496902942657,0.271698355674744
"298","2021-12-14 06:00:00",271.328399658203,272.055023193359,-0.942151069641113,0.356924265623093,-0.993002414703369,272.1474609375,272.056427001953,0.999959528446198,7.14048019290203e-06,0.000494048232212663,5.96679782867432,15.0736141204834,15.1168785095215,0
"299","2021-12-14 12:00:00",273.519989013672,274.721771240234,-9.72079658508301,-8.30426025390625,19.6744079589844,274.03369140625,274.719848632812,1.000004529953,0.000698085292242467,0,3.0978569984436,19.4561214447021,25.2473659515381,9.99999897748375e-16
"300","2021-12-14 18:00:00",273.809600830078,275.046966552734,-25.0307559967041,-8.07467269897461,13.446873664856,274.317047119141,275.045196533203,0.973372578620911,7.87755925557576e-05,0,5.14257860183716,9.51332378387451,19.0326175689697,9.99999897748375e-16
"301","2021-12-15 00:00:00",271.927215576172,274.291076660156,-48.9641723632812,-12.0565996170044,0.404641211032867,272.911590576172,274.292022705078,0.955846726894379,5.95136725678458e-06,0,5.88171195983887,0.393136292695999,4.29498624801636,0.491104513406754
"302","2021-12-15 06:00:00",272.441589355469,273.930969238281,-44.9451751708984,-2.58699560165405,5.09749031066895,273.171875,273.933074951172,0.959086179733276,9.80184358922997e-06,2.01265302166576e-05,8.18916416168213,0.16153809428215,0.511090517044067,0
"303","2021-12-15 12:00:00",272.319580078125,273.415740966797,-35.0289726257324,20.1483249664307,4.62259244918823,273.104614257812,273.417510986328,0.955398976802826,0.000100285091320984,8.91431554919109e-05,10.815131187439,2.13708782196045,3.10510921478271,9.99999897748375e-16
"304","2021-12-15 18:00:00",270.219207763672,272.515716552734,-50.2438011169434,-6.40433502197266,-9.56066608428955,271.485931396484,272.513854980469,0.954507648944855,1.40487472890527e-05,2.5281611669925e-05,8.66602516174316,3.39483833312988,4.23989200592041,9.99999897748375e-16
"305","2021-12-16 00:00:00",271.040008544922,272.614410400391,-34.6619529724121,-3.35866904258728,6.9897837638855,271.861328125,272.616455078125,0.962107956409454,5.44165004612296e-06,3.6776444176212e-05,6.88663244247437,1.735515832901,1.95568323135376,0.176698982715607
"306","2021-12-16 06:00:00",270.883605957031,273.048187255859,-52.1027755737305,-6.66916942596436,0.930838465690613,272.091217041016,273.048309326172,0.944828033447266,2.33601920029969e-08,7.4270978984714e-06,9.40066432952881,0.796110510826111,0.821834087371826,0
"307","2021-12-16 12:00:00",268.563598632812,272.708557128906,-39.4572410583496,-5.89005327224731,-10.8851413726807,269.726959228516,272.709869384766,0.849382340908051,0,0,2.96564126014709,0.0381645746529102,0.0382054373621941,9.99999897748375e-16
"308","2021-12-16 18:00:00",273.820007324219,275.034942626953,-11.0985498428345,-2.73810839653015,15.8221492767334,274.017852783203,275.037414550781,0.952098608016968,0.000152586770127527,0,2.10877251625061,0.0543608888983727,1.91789531707764,9.99999897748375e-16
"309","2021-12-17 00:00:00",273.89599609375,275.392608642578,-10.7033777236938,-8.96605587005615,19.633939743042,274.526245117188,275.395751953125,0.997858583927155,6.37235461908858e-06,0,2.38306379318237,0.0792289227247238,1.44476735591888,0.00610799482092261
"310","2021-12-17 06:00:00",274.048797607422,276.152404785156,-16.0695571899414,-10.6043519973755,29.7975521087646,274.923522949219,276.153533935547,0.979672610759735,9.77604795480147e-05,0,2.90432024002075,7.30914462110377e-06,1.58754134178162,0
"311","2021-12-17 12:00:00",273.833190917969,275.364471435547,-11.3255071640015,-9.73907661437988,22.3517208099365,274.619110107422,275.3623046875,0.999972462654114,7.17950752004981e-05,0,3.16330599784851,0,1.14063346385956,9.99999897748375e-16
"312","2021-12-17 18:00:00",273.828399658203,275.529846191406,-11.7612819671631,-10.1598272323608,24.4514083862305,274.662200927734,275.527252197266,0.999971747398376,0.000163652919582091,0,3.01527643203735,0,6.91069984436035,9.99999897748375e-16
"313","2021-12-18 00:00:00",273.452789306641,274.3232421875,-6.18914318084717,-4.64820861816406,10.3808813095093,274.065979003906,274.321960449219,0.999939143657684,2.24369960051263e-05,0,4.27902603149414,0.00070416962262243,2.62614321708679,0
"314","2021-12-18 06:00:00",272.396392822266,274.404571533203,-55.996768951416,-7.76969146728516,8.04770183563232,273.315612792969,274.406158447266,0.947017014026642,1.97294793906622e-05,0,8.48321628570557,0.0631538257002831,0.597885012626648,0
"315","2021-12-18 12:00:00",272.013214111328,274.667022705078,-66.7624053955078,-5.08807420730591,7.20312023162842,273.274230957031,274.668579101562,0.931046426296234,0.000278580875601619,0,8.57411479949951,0.670792520046234,2.33166790008545,9.99999897748375e-16
"316","2021-12-18 18:00:00",267.986389160156,270.821105957031,-86.7097930908203,28.7476348876953,-21.9446487426758,269.499237060547,270.820465087891,0.807131171226501,0,3.49677466147114e-05,13.7901763916016,1.5447770357132,2.65217590332031,9.99999897748375e-16
"317","2021-12-19 00:00:00",266.598419189453,269.5009765625,-94.6728973388672,33.1928749084473,-21.0062065124512,268.191772460938,269.500549316406,0.773868143558502,0,6.26763039690559e-07,14.5886535644531,0.57199615240097,0.582984924316406,0
"318","2021-12-19 06:00:00",265.816802978516,269.892883300781,-59.9344444274902,14.2327032089233,-27.340576171875,267.398529052734,269.891357421875,0.679766595363617,0,0,5.06176662445068,0.0990312024950981,0.100118234753609,0
"319","2021-12-19 12:00:00",265.650817871094,269.548553466797,-51.516918182373,-2.97735738754272,-13.3421649932861,266.923858642578,269.548950195312,0.82183849811554,0,0,4.19705104827881,0.000107156833109912,0.000107156833109912,9.99999897748375e-16
"320","2021-12-19 18:00:00",267.41796875,270.710052490234,-92.0022659301758,29.6107215881348,3.76213836669922,268.928344726562,270.708526611328,0.72739052772522,0,0,10.0583724975586,0.00163702853024006,0.00226429337635636,9.99999897748375e-16
"321","2021-12-20 00:00:00",266.705200195312,270.788177490234,-29.9530200958252,6.09891986846924,-27.5995597839355,268.188842773438,270.788635253906,0.707460701465607,0,0,2.23648548126221,0.0147304274141788,0.0167988054454327,0
