"","Time","TS..Surface.temperature.","T2M..2m_Temperature.","H..Averaged_Sensible_Heat_Flux.","LE..Averaged_Total_Latent_Heat_Flux.","GFLUX..Averaged_Ground_Heat_Flux.","Air.Temperature.0m..Height...0.","Air.Temperature.2m..Height...2.","Relative.Humidity.2m..Height...2.","Rainfall.Amount..Height...0.","Snowfall.Amount..Height...0.","Wind.Speed..Height...10.","Snowfall.Amount.Acc..Height...0.","Precipitation.Amount.Acc..Height...0.","Surface Downwelling Shortwave Flux In Air (Height = 0)"
"642","2013-03-10 06:00:00",263.610198974609,264.124359130859,-17.3564891815186,14.696605682373,-18.7741794586182,263.624664306641,264.118041992188,0.82413250207901,0,4.30715372203849e-05,9.1046085357666,3.01212763786316,3.01219367980957,9.54725170135498
"643","2013-03-10 12:00:00",263.172729492188,264.125457763672,-21.2452564239502,7.20962381362915,-6.89794826507568,263.190856933594,264.119018554688,0.84121161699295,0,0.000126310711493716,7.21316528320312,3.01417374610901,3.01429438591003,9.99999897748375e-16
"644","2013-03-10 18:00:00",262.80419921875,263.827209472656,-25.5118675231934,7.44514989852905,-14.8393602371216,262.819061279297,263.819305419922,0.837182402610779,0,0.00010112598829437,8.02588844299316,2.66537308692932,2.66541910171509,0
"645","2013-03-11 00:00:00",263.610321044922,263.067657470703,3.87256002426147,6.86166906356812,0.60661906003952,263.624572753906,263.061370849609,0.947182953357697,4.90528293539683e-08,9.82833953457884e-05,6.99075603485107,2.79475808143616,2.79504752159119,21.0810794830322
"646","2013-03-11 06:00:00",259.472625732422,261.829956054688,-22.0166435241699,3.50409340858459,-53.0071487426758,259.509368896484,261.824401855469,0.742329716682434,0,0,3.42178463935852,0.697295963764191,0.697319746017456,13.041540145874
"647","2013-03-11 12:00:00",256.291778564453,260.771057128906,-51.128475189209,1.6697450876236,-25.8012409210205,256.354827880859,260.769683837891,0.670847594738007,0,0,4.45223188400269,0.00080300128320232,0.000803310016635805,9.99999897748375e-16
"648","2013-03-11 18:00:00",260.781005859375,261.782653808594,-13.6131820678711,4.70092105865479,-6.30067586898804,260.812683105469,261.777740478516,0.822293281555176,0,0.000170143190189265,4.3162841796875,1.0245840549469,1.0245840549469,0
"649","2013-03-12 00:00:00",262.151641845703,262.214996337891,-3.6883819103241,6.7228422164917,1.41266310214996,262.176330566406,262.210327148438,0.855912148952484,0,0.000172188476426527,4.41931200027466,3.00834774971008,3.00836396217346,24.9964733123779
"650","2013-03-12 06:00:00",261.785827636719,262.597961425781,-24.2833671569824,9.23822975158691,-20.975887298584,261.804840087891,262.594665527344,0.838409602642059,0,5.69399089727085e-05,8.96907806396484,4.11796426773071,4.11798429489136,13.2953195571899
"651","2013-03-12 12:00:00",261.140655517578,262.226043701172,-23.2202606201172,6.12863826751709,-10.7773199081421,261.167602539062,262.222076416016,0.837229490280151,0,9.23142142710276e-05,6.94316148757935,2.99020028114319,2.99020028114319,9.99999897748375e-16
"652","2013-03-12 18:00:00",260.866943359375,262.657958984375,-16.9504699707031,2.53634166717529,-18.0074329376221,260.905059814453,262.655822753906,0.802736580371857,0,9.10468411774445e-09,3.33024477958679,2.93210196495056,2.93216013908386,0
"653","2013-03-13 00:00:00",261.955169677734,262.535827636719,-11.4653692245483,9.60310554504395,11.005428314209,261.976409912109,262.531036376953,0.804652333259583,0,1.37714769152808e-05,5.56375360488892,0.134913310408592,0.13497020304203,33.3472862243652
"654","2013-03-13 06:00:00",260.148254394531,263.219543457031,-41.4924392700195,3.01198387145996,-29.2236385345459,260.184661865234,263.214721679688,0.736298739910126,0,0,5.16628313064575,1.05038678646088,1.05038678646088,15.0440101623535
"655","2013-03-13 12:00:00",256.028289794922,261.268280029297,-43.9193153381348,-0.405980408191681,-19.9255428314209,256.091827392578,261.262817382812,0.695177018642426,0,0,3.37202286720276,0.0014989614719525,0.0014989614719525,9.99999897748375e-16
"656","2013-03-13 18:00:00",259.604309082031,264.168090820312,-28.6629543304443,2.41740584373474,-35.8685836791992,259.642608642578,264.167816162109,0.645244777202606,0,0,2.52537727355957,0.00393402902409434,0.00393402902409434,0
"657","2013-03-14 00:00:00",260.411315917969,261.228057861328,-3.91359496116638,1.74504065513611,-4.31563949584961,260.442108154297,261.2255859375,0.850841999053955,1.32062041302561e-07,1.27109717595886e-06,1.39585041999817,0.00474049663171172,0.00497292587533593,47.175163269043
"658","2013-03-14 06:00:00",261.362335205078,262.763092041016,-14.9021291732788,4.94237375259399,-9.74120807647705,261.390258789062,262.759887695312,0.762464344501495,0,0,3.57714486122131,0.00365874962881207,0.00387850077822804,15.9287328720093
"659","2013-03-14 12:00:00",254.621139526367,262.545806884766,-68.8784332275391,11.5951957702637,-25.7177314758301,254.687103271484,262.537994384766,0.299395591020584,0,0,3.75861287117004,0.000909943657461554,0.000909943657461554,9.99999897748375e-16
"660","2013-03-14 18:00:00",251.117599487305,258.042816162109,-26.6820888519287,4.0571141242981,-51.0688591003418,251.229370117188,258.034271240234,0.320092618465424,0,0,1.50549900531769,0.000531980418600142,0.000533036887645721,0
"661","2013-03-15 00:00:00",255.262939453125,261.459381103516,-24.9174995422363,1.77551591396332,11.3227624893188,255.336029052734,261.453125,0.54267430305481,0,0,1.64083707332611,0.00433768657967448,0.00433768657967448,63.4839859008789
"662","2013-03-15 06:00:00",260.643463134766,263.682098388672,-26.6336898803711,2.90960693359375,9.36517429351807,260.674774169922,263.678253173828,0.731270313262939,0,0,3.45030355453491,0.000142270801006816,0.000142270801006816,18.4068336486816
"663","2013-03-15 12:00:00",257.031555175781,261.845367431641,-44.7099533081055,3.89861655235291,-24.2385234832764,257.078918457031,261.844360351562,0.630875408649445,0,0,3.86180901527405,0,0,9.99999897748375e-16
"664","2013-03-15 18:00:00",261.385986328125,263.490783691406,-28.3584327697754,14.2396240234375,-1.17707884311676,261.412139892578,263.489318847656,0.614076614379883,0,0,4.99108600616455,0.000234542196267284,0.000234542196267284,0
"665","2013-03-16 00:00:00",262.987884521484,264.631591796875,-22.3137168884277,16.5064697265625,15.2378797531128,263.0068359375,264.622863769531,0.625109672546387,0,0,4.95002460479736,0,0,43.3604354858398
"666","2013-03-16 06:00:00",262.099700927734,263.145233154297,-25.1090431213379,14.8279132843018,-8.89658355712891,262.121032714844,263.136413574219,0.754318535327911,0,0,7.87558937072754,0,0,17.5454158782959
"667","2013-03-16 12:00:00",263.295745849609,264.210235595703,-16.2639713287354,6.77942180633545,-1.84588551521301,263.314849853516,264.206878662109,0.833496510982513,0,0,5.70068550109863,0,0,9.99999897748375e-16
"668","2013-03-16 18:00:00",263.410430908203,264.875610351562,-28.1531219482422,14.9554777145386,-4.54686737060547,263.426879882812,264.871612548828,0.71441662311554,0,0,6.69668579101562,5.63902995054377e-06,5.63902995054377e-06,0
"669","2013-03-17 00:00:00",264.916320800781,265.594543457031,-21.9671592712402,26.2835178375244,3.26124477386475,264.927062988281,265.589965820312,0.745087385177612,0,0,9.72931385040283,3.12026327264903e-06,3.12026327264903e-06,36.2471237182617
"670","2013-03-17 06:00:00",266.034210205078,266.824096679688,-23.2046489715576,19.8473510742188,-2.05913281440735,266.040069580078,266.819946289062,0.792699575424194,0,0,9.29264545440674,3.79694688490417e-06,3.75935337615374e-06,10.295069694519
"671","2013-03-17 12:00:00",266.2666015625,267.344665527344,-18.0732173919678,3.1505868434906,-0.595909118652344,266.275543212891,267.340759277344,0.872645139694214,0,9.97068491415121e-06,5.61212253570557,0.00906896498054266,0.00906896498054266,9.99999897748375e-16
"672","2013-03-17 18:00:00",265.826202392578,267.238372802734,-18.2335662841797,1.07161664962769,-1.60741078853607,265.831726074219,267.231689453125,0.876095354557037,0,6.75992623655475e-06,4.57738590240479,1.02566206455231,1.02566206455231,0
"673","2013-03-18 00:00:00",267.287384033203,268.397308349609,-27.5821304321289,12.5149955749512,11.0347356796265,267.288604736328,268.388214111328,0.827103555202484,0,0,8.72756958007812,0.0112297339364886,0.0112294629216194,55.0495529174805
"674","2013-03-18 06:00:00",267.202545166016,269.061920166016,-7.24492168426514,0.8808873295784,-9.20902729034424,267.204376220703,269.056854248047,0.84783273935318,0,0,1.23924911022186,7.53902131691575e-05,7.53902131691575e-05,16.3987464904785
"675","2013-03-18 12:00:00",265.265716552734,267.825103759766,-21.2567615509033,1.92699754238129,-7.86506986618042,265.270324707031,267.818664550781,0.788397967815399,0,0,3.2274444103241,0,0,9.99999897748375e-16
"676","2013-03-18 18:00:00",261.734558105469,265.35400390625,-20.5512447357178,1.69119739532471,-47.7361259460449,261.761901855469,265.350463867188,0.73132199048996,0,0,2.33357930183411,0,0,0
"677","2013-03-19 00:00:00",261.842102050781,264.027282714844,-45.3830604553223,31.0890731811523,-4.09084463119507,261.862091064453,264.018981933594,0.516572654247284,0,0,7.68671321868896,0,0,70.0831832885742
"678","2013-03-19 06:00:00",261.885498046875,263.823852539062,-28.3848400115967,19.7262992858887,-15.9896020889282,261.910552978516,263.820159912109,0.543642997741699,0,0,5.2083911895752,0,0,24.898717880249
"679","2013-03-19 12:00:00",261.703674316406,263.470489501953,-41.8927841186523,32.6862258911133,-16.2310161590576,261.730194091797,263.463439941406,0.52517157793045,0,0,8.1881217956543,0,0,9.99999897748375e-16
"680","2013-03-19 18:00:00",263.767700195312,266.042022705078,-53.7695159912109,43.9259223937988,-12.3604564666748,263.785705566406,266.034545898438,0.470062345266342,0,0,8.63925457000732,0,0,0
"681","2013-03-20 00:00:00",262.90234375,266.255920410156,-43.8680076599121,21.5681438446045,8.56893253326416,262.923126220703,266.254150390625,0.478804737329483,0,0,5.04780626296997,0,0,66.9031753540039
"682","2013-03-20 06:00:00",260.729736328125,266.885223388672,-26.8461627960205,7.39472579956055,-24.5422401428223,260.760314941406,266.881408691406,0.360679000616074,0,0,1.75756192207336,0,0,28.6550540924072
"683","2013-03-20 12:00:00",255.899536132812,263.817993164062,-41.8667755126953,4.1664457321167,-26.1477394104004,255.978729248047,263.81494140625,0.399603515863419,0,0,2.1574821472168,0,0,9.99999897748375e-16
"684","2013-03-20 18:00:00",256.587554931641,262.663421630859,-39.5715637207031,-1.90930724143982,-23.9845676422119,256.686309814453,262.654174804688,0.704574346542358,0,0,2.7901463508606,0,0,0
"685","2013-03-21 00:00:00",263.011199951172,264.412322998047,-24.7729949951172,8.73394393920898,14.2855854034424,263.027465820312,264.411254882812,0.762371718883514,0,0,5.84765720367432,0,0,76.1354675292969
"686","2013-03-21 06:00:00",262.087005615234,264.742034912109,-26.9464378356934,0.798190653324127,-12.7267608642578,262.115356445312,264.737426757812,0.779126703739166,0,0,3.77826070785522,0.00132781988941133,0.00132713722996414,32.9785575866699
"687","2013-03-21 12:00:00",264.149505615234,265.98291015625,-18.8040065765381,-1.07027113437653,14.9068450927734,264.159912109375,265.976257324219,0.883203089237213,0,0.000231836893362924,3.69689965248108,0.490994334220886,0.490995734930038,9.99999897748375e-16
"688","2013-03-21 18:00:00",266.040435791016,267.831878662109,-29.284122467041,9.69460105895996,-0.0182887651026249,266.049072265625,267.823974609375,0.769506692886353,0,0,5.92972946166992,1.59736824035645,1.59741830825806,0
"689","2013-03-22 00:00:00",265.655395507812,267.175323486328,-38.6759033203125,9.81275272369385,15.935905456543,265.664215087891,267.171936035156,0.808818876743317,0,0,9.01071071624756,0.522192716598511,0.522192716598511,70.9969024658203
"690","2013-03-22 06:00:00",266.588989257812,268.083160400391,-37.2392845153809,2.83461093902588,0.525993943214417,266.597198486328,268.079803466797,0.8621706366539,0,0.000157504080561921,8.80515193939209,1.30232393741608,1.3023430109024,27.3048362731934
"691","2013-03-22 12:00:00",263.52294921875,266.511810302734,-55.4681663513184,-7.9463324546814,-8.39954853057861,263.537017822266,266.506591796875,0.856480121612549,0,3.1321822461905e-05,7.0425386428833,1.97364270687103,1.97364270687103,9.99999897748375e-16
"692","2013-03-22 18:00:00",263.774536132812,266.00927734375,-53.6241989135742,-0.596022129058838,-14.0270109176636,263.790557861328,266.003692626953,0.83735978603363,0,1.45910398714477e-05,8.87278461456299,0.932342946529388,0.93235969543457,0
"693","2013-03-23 00:00:00",267.669189453125,268.29736328125,-18.5373344421387,13.0732517242432,14.8426132202148,267.666839599609,268.291198730469,0.867452263832092,0,6.45687832729891e-05,8.91629981994629,2.19735074043274,2.19735074043274,52.020336151123
"694","2013-03-23 06:00:00",267.316314697266,268.575866699219,-36.8378868103027,-1.35261988639832,3.91179895401001,267.316009521484,268.567749023438,0.903684377670288,0,0.000105092687590513,10.1474466323853,3.87354803085327,3.87354803085327,25.6976909637451
"695","2013-03-23 12:00:00",267.912780761719,269.533447265625,-41.8780059814453,-7.15610218048096,-11.7276811599731,267.915130615234,269.529296875,0.915252864360809,0,7.03759069438092e-05,9.45297241210938,6.53044128417969,6.53044128417969,9.99999897748375e-16
"696","2013-03-23 18:00:00",266.713439941406,268.582702636719,-56.4738311767578,-7.76673173904419,-6.4207558631897,266.719909667969,268.57958984375,0.888841927051544,0,0.000197387678781524,11.2314720153809,6.71640014648438,6.71678686141968,0
"697","2013-03-24 00:00:00",267.85400390625,268.744323730469,-32.150749206543,7.95359182357788,7.48392963409424,267.857238769531,268.739288330078,0.881416976451874,0,0.000139011099236086,11.977294921875,6.12946319580078,6.12956285476685,60.9184226989746
"698","2013-03-24 06:00:00",266.483154296875,267.755706787109,-48.9966239929199,8.05537605285645,-13.0824165344238,266.490631103516,267.754150390625,0.856107592582703,0,3.15000688715372e-05,13.5697431564331,4.81852674484253,4.81867790222168,26.7649745941162
"699","2013-03-24 12:00:00",266.774078369141,268.262664794922,-33.3048362731934,-0.415661096572876,-2.45947098731995,266.778137207031,268.258728027344,0.880965232849121,0,0.000244433409534395,8.0047607421875,4.50896167755127,4.50897121429443,9.99999897748375e-16
"700","2013-03-24 18:00:00",265.367156982422,266.877655029297,-31.2914562225342,0.985549211502075,17.0500774383545,265.376678466797,266.869873046875,0.860805809497833,0,0.000195948494365439,7.18459320068359,4.22041273117065,4.22054481506348,0
"701","2013-03-25 00:00:00",265.482025146484,266.445617675781,-21.5850162506104,7.75788831710815,3.88028240203857,265.484710693359,266.437835693359,0.837274968624115,0,1.1965579687967e-05,7.03367137908936,1.37591218948364,1.37592196464539,61.4010620117188
"702","2013-03-25 06:00:00",265.892852783203,266.692230224609,-18.7695922851562,5.60797262191772,-8.58602428436279,265.894744873047,266.686187744141,0.8794806599617,0,1.80554889084306e-05,7.29396629333496,0.24709577858448,0.24709577858448,24.4488754272461
"703","2013-03-25 12:00:00",264.407348632812,265.564147949219,-23.9903335571289,1.00357449054718,-17.0873012542725,264.421936035156,265.553863525391,0.887582898139954,0,1.65077551628201e-08,6.827965259552,0.0285205878317356,0.0285205878317356,9.99999897748375e-16
"704","2013-03-25 18:00:00",263.646453857422,265.437683105469,-27.6340637207031,10.5525770187378,-21.3896808624268,263.664306640625,265.433227539062,0.728727579116821,0,0,5.56349039077759,0.0128383012488484,0.0129199735820293,0
"705","2013-03-26 00:00:00",266.1201171875,266.743743896484,-16.6436920166016,21.1078548431396,7.06840419769287,266.125793457031,266.736511230469,0.767822444438934,0,0,7.85573101043701,9.17282250156859e-06,1.43607303471072e-05,62.098934173584
"706","2013-03-26 06:00:00",265.587646484375,267.136047363281,-13.1799182891846,1.66998147964478,-6.50556802749634,265.598815917969,267.131927490234,0.858086228370667,0,0,3.17624950408936,0.000316948920954019,0.000316948920954019,28.6104698181152
"707","2013-03-26 12:00:00",266.989410400391,267.596374511719,-10.2881422042847,4.8811092376709,-2.49142861366272,266.990173339844,267.589263916016,0.8810675740242,0,2.62473326984036e-06,4.92667579650879,0.0314871817827225,0.0314871817827225,9.99999897748375e-16
"708","2013-03-26 18:00:00",265.355529785156,265.834777832031,-18.0356845855713,3.89388108253479,-15.4942541122437,265.360748291016,265.831146240234,0.917671501636505,0,1.7323682186543e-05,9.71263980865479,2.39428091049194,2.39428091049194,0
"709","2013-03-27 00:00:00",264.710327148438,265.124694824219,-16.5623817443848,12.8578281402588,1.49262285232544,264.724334716797,265.118804931641,0.872238218784332,0,2.12424474739237e-05,10.7524185180664,1.86487281322479,1.86487281322479,68.6576461791992
"710","2013-03-27 06:00:00",265.858795166016,266.026214599609,-11.5463352203369,13.1740684509277,-15.0909490585327,265.866241455078,266.02099609375,0.889685332775116,0,0.00030457807588391,11.0493669509888,0.98423308134079,0.98423308134079,18.1429462432861
"711","2013-03-27 12:00:00",264.896087646484,266.003112792969,-34.1576881408691,2.56272125244141,-35.7061347961426,264.910034179688,265.996032714844,0.894722998142242,0,1.82940875674831e-05,10.7052373886108,8.85831356048584,8.85831356048584,9.99999897748375e-16
"712","2013-03-27 18:00:00",262.870513916016,263.764526367188,-28.2120609283447,2.22191214561462,-24.8503837585449,262.888916015625,263.758911132812,0.895941615104675,0,7.75864521074254e-07,9.6340799331665,5.05075597763062,5.05090808868408,0
"713","2013-03-28 00:00:00",264.469482421875,264.704681396484,-9.48025321960449,7.71440267562866,-13.1999568939209,264.483734130859,264.701690673828,0.887142598628998,0,1.55372435983736e-06,7.32490634918213,1.57980024814606,1.57992911338806,67.4744567871094
"714","2013-03-28 06:00:00",263.953826904297,264.879638671875,-25.6954212188721,1.37602341175079,-22.9575805664062,263.968872070312,264.875915527344,0.904297888278961,0,0.00012415400124155,8.81826972961426,4.74072551727295,4.74080753326416,30.8978328704834
"715","2013-03-28 12:00:00",264.046478271484,264.638244628906,-15.2436857223511,5.47709465026855,-4.99712753295898,264.059844970703,264.632720947266,0.877798616886139,0,0.000313343945890665,6.92638063430786,5.48641586303711,5.48649835586548,9.99999897748375e-16
"716","2013-03-28 18:00:00",261.886047363281,263.727722167969,-39.1272048950195,-5.86731863021851,-24.5558204650879,261.916015625,263.723236083984,0.911895990371704,0,4.39662471762858e-05,7.50430345535278,4.02626323699951,4.02636051177979,0
"717","2013-03-29 00:00:00",265.207794189453,265.393310546875,-5.14173603057861,5.18675756454468,27.2434921264648,265.219573974609,265.387237548828,0.896458685398102,0,0.000160656534717418,4.81807231903076,3.5977623462677,3.59776544570923,54.9013137817383
"718","2013-03-29 06:00:00",264.180053710938,265.220733642578,-21.5054187774658,-0.0923921838402748,-13.7083158493042,264.188873291016,265.213714599609,0.905759334564209,0,1.32553141156677e-05,6.62757062911987,1.9268012046814,1.9268012046814,33.8515853881836
"719","2013-03-29 12:00:00",263.874633789062,265.143218994141,-31.8609638214111,-1.33950912952423,-12.1072969436646,263.889068603516,265.141235351562,0.899677813053131,0,3.09520419250475e-06,8.45764446258545,1.2930805683136,1.29308640956879,9.99999897748375e-16
"720","2013-03-29 18:00:00",262.817840576172,264.711456298828,-48.3723068237305,-5.29836368560791,-29.7409553527832,262.839233398438,264.708740234375,0.896504282951355,0,1.79539911187021e-05,9.39321041107178,1.59023284912109,1.59023284912109,0
"721","2013-03-30 00:00:00",264.187835693359,265.321594238281,-28.0369606018066,8.05880832672119,9.29197311401367,264.201721191406,265.316680908203,0.839218497276306,0,0,8.37960338592529,0.635748147964478,0.635748147964478,76.3063201904297
"722","2013-03-30 06:00:00",265.476684570312,266.969635009766,-37.8084373474121,4.06949138641357,-14.3965301513672,265.487121582031,266.964721679688,0.850777208805084,0,0,9.14158916473389,2.05868864059448,2.05868864059448,34.5634422302246
"723","2013-03-30 12:00:00",264.945709228516,266.340881347656,-7.3631477355957,1.25498306751251,-4.03540182113647,264.958526611328,266.335693359375,0.868083298206329,0,2.63816644974213e-07,1.99684309959412,1.47113382816315,1.47113966941833,9.99999897748375e-16
"724","2013-03-30 18:00:00",264.860900878906,267.145324707031,-7.49320220947266,-1.43668234348297,-7.51433610916138,264.8720703125,267.143280029297,0.908940136432648,0,0.000114866081275977,1.35029923915863,3.40341424942017,3.40341949462891,0
"725","2013-03-31 00:00:00",267.649505615234,267.455444335938,-0.772047519683838,7.92139291763306,12.2962961196899,267.657012939453,267.450073242188,0.888708055019379,0,0.00011751056445064,4.25713968276978,6.17912006378174,6.17954015731812,37.0367813110352
"726","2013-03-31 06:00:00",266.438720703125,267.188079833984,-11.3063116073608,12.7448873519897,-6.40687227249146,266.443695068359,267.181427001953,0.764325082302094,0,0,4.60502958297729,3.31522297859192,3.31579661369324,29.6176223754883
"727","2013-03-31 12:00:00",262.85791015625,265.337677001953,-51.3294410705566,-6.39092636108398,-15.8569946289062,262.876159667969,265.335601806641,0.881650865077972,0,5.64281845072401e-06,8.15217781066895,0.727261781692505,0.727613210678101,9.99999897748375e-16
"728","2013-03-31 18:00:00",264.351959228516,265.867340087891,-27.3310413360596,-1.14580988883972,-13.4341011047363,264.360687255859,265.865875244141,0.889794230461121,0,0.000179746581125073,6.32691478729248,4.17578554153442,4.17578792572021,0
"729","2013-04-01 00:00:00",265.736328125,266.723510742188,-20.1069393157959,1.27981853485107,13.4765291213989,265.746185302734,266.720886230469,0.896229326725006,0,8.70784151629778e-06,6.71320295333862,2.21377754211426,2.21401333808899,74.8764038085938
"730","2013-04-01 06:00:00",267.757904052734,267.737396240234,-4.10332489013672,4.88864994049072,2.24393606185913,267.756713867188,267.735992431641,0.944679617881775,0,1.43985053000506e-05,7.02671575546265,0.275134176015854,0.275134176015854,14.3738059997559
"731","2013-04-01 12:00:00",266.092346191406,267.112670898438,-20.5100517272949,-0.209422960877419,7.50584888458252,266.098693847656,267.107513427734,0.906415462493896,0,0.000100597477285191,6.59695863723755,0.120087526738644,0.120087526738644,9.99999897748375e-16
"732","2013-04-01 18:00:00",264.696868896484,266.394653320312,-21.2647933959961,1.90925455093384,-20.2121906280518,264.7060546875,266.390930175781,0.843668043613434,0,0,4.57694149017334,0.21708919107914,0.21708919107914,0
"733","2013-04-02 00:00:00",267.679046630859,267.666717529297,-3.8144268989563,10.3716850280762,10.2094926834106,267.682952880859,267.661682128906,0.887292385101318,0,6.56057745800354e-05,6.61079978942871,0.872787714004517,0.872787714004517,45.2758140563965
"734","2013-04-02 06:00:00",266.960235595703,267.933746337891,-46.5112915039062,33.0690460205078,-17.5317306518555,266.963043212891,267.929473876953,0.813934624195099,0,0,17.5330467224121,5.64968395233154,5.64969253540039,36.5894088745117
"735","2013-04-02 12:00:00",263.514007568359,265.324188232422,-53.6221199035645,-2.37609481811523,-24.2981777191162,263.529022216797,265.316619873047,0.884581506252289,0,8.84996989043429e-05,11.306342124939,4.56009483337402,4.56009483337402,0
"736","2013-04-02 18:00:00",262.943389892578,264.958923339844,-45.9244766235352,0.17746989428997,-22.6092071533203,262.956146240234,264.95263671875,0.87066376209259,0,2.71901626547333e-05,9.30083751678467,1.33153700828552,1.33153975009918,0
"737","2013-04-03 00:00:00",265.682830810547,266.30615234375,-2.29206156730652,4.05090570449829,21.7025566101074,265.690216064453,266.301605224609,0.762774288654327,0,0,1.30931508541107,0.158207550644875,0.158366933465004,69.0826873779297
"738","2013-04-03 06:00:00",267.335662841797,266.838684082031,2.16891956329346,4.23436641693115,-1.25069177150726,267.339385986328,266.837066650391,0.970633208751678,1.46201379891409e-08,0.000209938094485551,5.20454359054565,2.33060145378113,2.33184266090393,16.6819953918457
"739","2013-04-03 12:00:00",263.975067138672,264.921875,-26.6884994506836,2.75493836402893,-21.9338054656982,263.984222412109,264.915161132812,0.90070915222168,0,2.54212245636154e-05,9.37286949157715,4.27911853790283,4.27912282943726,0
"740","2013-04-03 18:00:00",264.632354736328,265.461700439453,-27.2986469268799,6.2699761390686,-21.2693576812744,264.640106201172,265.4609375,0.901207387447357,0,1.01452869785135e-05,11.1581544876099,5.58665561676025,5.58677625656128,0
"741","2013-04-04 00:00:00",264.986083984375,265.729309082031,-15.9373569488525,5.40897750854492,8.22256183624268,264.993927001953,265.724426269531,0.884393095970154,0,3.87841146221035e-06,6.81079006195068,1.73272669315338,1.73295295238495,84.4253921508789
"742","2013-04-04 06:00:00",265.197387695312,265.969696044922,-13.6091003417969,8.90520763397217,-6.93961000442505,265.205322265625,265.967681884766,0.83946019411087,0,0,5.76042938232422,0.637888491153717,0.637898147106171,38.9136543273926
"743","2013-04-04 12:00:00",263.622985839844,265.764678955078,-31.9033756256104,10.7702198028564,-8.78359985351562,263.636657714844,265.758819580078,0.711562633514404,0,0,5.64209413528442,0.00560471322387457,0.00560576980933547,0
"744","2013-04-04 18:00:00",264.944305419922,265.913360595703,-15.9403085708618,2.70346236228943,-16.0660972595215,264.954315185547,265.906860351562,0.879231750965118,0,3.26028180097637e-06,5.30819225311279,0.247656479477882,0.247759759426117,0
"745","2013-04-05 00:00:00",266.229736328125,266.595642089844,-10.1790037155151,6.65805101394653,17.9748401641846,266.232849121094,266.587066650391,0.896855056285858,0,2.26156248572806e-06,6.78471517562866,0.615765333175659,0.615772366523743,79.5546340942383
"746","2013-04-05 06:00:00",266.411926269531,267.119476318359,-26.6527671813965,7.25078773498535,-2.53970527648926,266.415222167969,267.116271972656,0.899316787719727,0,8.56942824611906e-06,11.9622659683228,0.192332595586777,0.192332595586777,39.4037475585938
"747","2013-04-05 12:00:00",264.818634033203,266.157653808594,-33.3557357788086,-1.23199164867401,-12.3080005645752,264.825439453125,266.149566650391,0.90853351354599,0,2.92548265861114e-05,9.04119968414307,8.81810665130615,8.81810283660889,0
"748","2013-04-05 18:00:00",265.733734130859,266.336883544922,-19.4510765075684,10.7955131530762,-13.6085233688354,265.740417480469,266.333709716797,0.892192244529724,0,3.68119935956202e-06,10.0709762573242,2.25828385353088,2.25828385353088,0
"749","2013-04-06 00:00:00",267.972381591797,267.091461181641,2.71645545959473,4.22712469100952,18.3330955505371,267.973846435547,267.083984375,0.927892446517944,0,5.39856737304945e-05,1.76511716842651,1.7509001493454,1.75089824199677,53.6595611572266
"750","2013-04-06 06:00:00",266.465606689453,266.176300048828,0.161294281482697,7.39423274993896,-5.65864229202271,266.472717285156,266.173675537109,0.860906541347504,0,1.0828613085323e-05,3.2533700466156,1.94886589050293,1.95113933086395,26.2331066131592
"751","2013-04-06 12:00:00",259.537292480469,262.552368164062,-47.2885894775391,-0.768114984035492,-28.604362487793,259.572113037109,262.549102783203,0.802206873893738,0,0,6.04083013534546,0.0268400087952614,0.0268688928335905,0
"752","2013-04-06 18:00:00",260.855651855469,262.868194580078,-34.5449752807617,2.37309980392456,-20.7338886260986,260.882995605469,262.864288330078,0.823416292667389,0,1.73331443420466e-07,6.35345458984375,0.016354950144887,0.0166805628687143,0
"753","2013-04-07 00:00:00",263.444580078125,263.414276123047,-3.06589651107788,15.0263376235962,-7.12620401382446,263.460235595703,263.405609130859,0.802409052848816,0,0,6.08132457733154,0.129032492637634,0.129037097096443,91.8666534423828
"754","2013-04-07 06:00:00",264.175720214844,264.818511962891,-19.8222198486328,14.2271108627319,2.27465462684631,264.190124511719,264.810577392578,0.817693114280701,0,0,9.03773307800293,0.000872586329933256,0.000877420650795102,38.9752197265625
"755","2013-04-07 12:00:00",264.60595703125,266.196441650391,-55.8774604797363,-1.80218613147736,-21.4064674377441,264.620544433594,266.188781738281,0.878107368946075,0,2.18064615182811e-05,12.9845390319824,5.73466920852661,5.73466920852661,0
"756","2013-04-07 18:00:00",259.678070068359,262.386657714844,-44.2542381286621,-1.35801386833191,-23.3057765960693,259.710998535156,262.383911132812,0.829799354076385,0,6.21922517893836e-05,6.27431154251099,5.44545364379883,5.44557237625122,0
"757","2013-04-08 00:00:00",263.774383544922,263.481353759766,-0.241395145654678,10.9358425140381,26.2942352294922,263.791046142578,263.474395751953,0.831707298755646,3.49300233182248e-09,4.69475926365703e-05,4.96532917022705,0.374009251594543,0.374098747968674,77.2286682128906
"758","2013-04-08 06:00:00",261.291717529297,262.458984375,-16.8563213348389,5.21884250640869,-8.7218132019043,261.314575195312,262.455047607422,0.815030515193939,1.74650116591124e-09,1.51214962329504e-07,4.82811498641968,0.0347561948001385,0.0348343253135681,49.5713081359863
